timestamp,value
11231,0.9041344296464083
11232,0.6349151805796724
11233,0.984630690495087
11234,0.5515345026909197
11235,0.8581437831082374
11236,0.3032221703991922
11237,0.9520674909113577
11238,0.36214643556309845
11239,0.09954960284190839
11240,0.15513417579888833
11241,0.6334520118095288
11242,0.7571847196038248
11243,0.054726022335701896
11244,0.4695125756211438
11245,0.7842070615918757
11246,0.5269841858401602
11247,0.41887049625538664
11248,0.17694274963944978
11249,0.1136394299227913
11250,0.3330464759883648
11251,0.2849489068592491
11252,0.3677280065772969
11253,0.07618277560603925
11254,0.22601920833354472
11255,0.5153166830303935
11256,0.9916130877268311
11257,0.41576301187127374
11258,0.41309205233307056
11259,0.28412207432484005
11260,0.5577209679548358
11261,0.8598698878195782
11262,0.6693856929386015
11263,0.998683684778947
11264,0.9452764163901138
11265,0.8433586852698527
11266,0.04175250383914464
11267,0.7547686263302774
11268,0.6158835859767084
11269,0.7458146450228837
11270,0.977454206342046
11271,0.22047474747019302
11272,0.36138092976430247
11273,0.5525892260154482
11274,0.3360867219728396
11275,0.8646247164479411
11276,0.5425374642382351
11277,0.005253243424018339
11278,0.9110026333029317
11279,0.5221917500837918
11280,0.6860347222250959
11281,0.5087212701178259
11282,0.6141106241014658
11283,0.9809949159900134
11284,0.44179634007688984
11285,0.6979683801484138
11286,0.8594292396478571
11287,0.10450827333614876
11288,0.5813399709956638
11289,0.45857241032250695
11290,0.9921747143166966
11291,0.9369734994912823
11292,0.18620379405585497
11293,0.09760491947706329
11294,0.4536383438428525
11295,0.01915172456861025
11296,0.4969633606718483
11297,0.738442577928883
11298,0.8832667376244584
11299,0.9632381583900451
11300,0.9168780092264965
11301,0.9139448365943614
11302,0.33487297782236125
11303,0.38658658096112297
11304,0.8142140833269593
11305,0.46714628316192974
11306,0.15056139340424635
11307,0.4542686271778572
11308,0.3699197071704843
11309,0.08532226453618352
11310,0.3504130506373382
11311,0.9592206129214125
11312,0.9264741227056945
11313,0.9691380205809333
11314,0.5716827725028567
11315,0.10589505883437711
11316,0.22698835058532607
11317,0.18636537129915187
11318,0.18865358487002248
11319,0.8883428866520635
11320,0.20401770556186916
11321,0.3789654833325691
11322,0.09306691119780186
11323,0.03650798842486036
11324,0.9478507456937834
11325,0.7624151918334886
11326,0.4348938417157733
11327,0.1688167193300497
11328,0.9804038856124353
11329,0.4341632651105103
11330,0.5445539084643315
11331,0.07542379761193785
11332,0.2795433567068141
11333,0.26233393229045754
11334,0.13902396817352136
11335,0.8941843962172221
11336,0.1938191625456529
11337,0.030802590513064443
11338,0.9858597970824255
11339,0.939573570632062
11340,0.722946466374271
11341,0.8414409645573617
11342,0.1562398706369782
11343,0.0799774985142907
11344,0.864217510256836
11345,0.35848470529234877
11346,0.32277627257375097
11347,0.6886950963097477
11348,0.7570406021657105
11349,0.6136857412148234
11350,0.09528787303329411
11351,0.36527262542777483
11352,0.01315773292702016
11353,0.09745943597177587
11354,0.7283704043466166
11355,0.2726045464202316
11356,0.1596203893395357
11357,0.9804555995734102
11358,0.8203548722837061
11359,0.6821466045747867
11360,0.3255954039945239
11361,0.1677830538240167
11362,0.8161028610202337
11363,0.9265393959870195
11364,0.8636940567691092
11365,0.25262197632105954
11366,0.08918466904245614
11367,0.5041977531598213
11368,0.7731215369141348
11369,0.9816430867745858
11370,0.9158718303456059
11371,0.03199798776448559
11372,0.022070485630294456
11373,0.6317240104351196
11374,0.1278021758779636
11375,0.6073793992665719
11376,0.009403614921776104
11377,0.7417014481027974
11378,0.3871519812392058
11379,0.7578807086841469
11380,0.6927212161175995
11381,0.4776399317454554
11382,0.5086327158075353
11383,0.09020505270287082
11384,0.6483601865107411
11385,0.6407550826320475
11386,0.8158320844374963
11387,0.04916908122774344
11388,0.18777359038727948
11389,0.6629584314900872
11390,0.5517326243148614
11391,0.41487112234814905
11392,0.026965109900982887
11393,0.8340195053230387
11394,0.29012789436184994
11395,0.36478893161475623
11396,0.45553090333509105
11397,0.5449269868226653
11398,0.24094102894858882
11399,0.498711227985299
11400,0.9253807605539885
11401,0.20170431961213708
11402,0.5505642152630376
11403,0.9731101379629831
11404,0.47976681455375225
11405,0.905120589891073
11406,0.037980285457522744
11407,0.5239174387012762
11408,0.0028745122595924544
11409,0.27098764924068597
11410,0.9166328631625821
11411,0.41544702960541424
11412,0.46303846514865943
11413,0.40307378382107273
11414,0.7394691347566064
11415,0.39817409463639086
11416,0.5109958520181428
11417,0.06342721104729387
11418,0.7132956444139
11419,0.534321355914804
11420,0.973568213042448
11421,0.8711270453663174
11422,0.34544556136822935
11423,0.3724576261192807
11424,0.6602782725183921
11425,0.45844654353868064
11426,0.5546113782765596
11427,0.9709661194688964
11428,0.09065767363377741
11429,0.5947856309798191
11430,0.6775899254634383
11431,0.21937074058026085
11432,0.5860947340466732
11433,0.7749496601910048
11434,0.2855078920416467
11435,0.9770109413097294
11436,0.13026561850456453
11437,0.4739271096448543
11438,0.7288710977197912
11439,0.4401907983589616
11440,0.514490798111866
11441,0.47481572010451745
11442,0.053613073612502116
11443,0.32148237744684405
11444,0.0829134343852782
11445,0.7603151258395088
11446,0.4775896508861823
11447,0.4071616214133539
11448,0.7609289361615617
11449,0.6571192323982044
11450,0.41327354284800966
11451,0.1338979465850394
11452,0.48259710113124843
11453,0.19243695667565552
11454,0.4194844279064248
11455,0.8807517735309032
11456,0.2758876836826195
11457,0.43370832238963297
11458,0.03148061969134963
11459,0.8940300312162959
11460,0.07953298475053872
11461,0.6344633590649896
11462,0.9714258252649743
11463,0.9131141264060845
11464,0.030958352151749358
11465,0.2702071102175041
11466,0.10770604491084124
11467,0.40551030278520583
11468,0.4527424026010536
11469,0.1672002632242222
11470,0.7745380698558401
11471,0.3489379936511554
11472,0.399165583597767
11473,0.29722276407847326
11474,0.286549744755888
11475,0.4199900706124218
11476,0.41024807777965044
11477,0.515170391237707
11478,0.7088991996097921
11479,0.11177125450393732
11480,0.09302191258094383
11481,0.1554304097683663
11482,0.09617729867497304
11483,0.16263060973877275
11484,0.031235050071038883
11485,0.8270312264773719
11486,0.8010966280216821
11487,0.023823824301848706
11488,0.3250000451770432
11489,0.6264937335224349
11490,0.15322217358128287
11491,0.17165407174702108
11492,0.067333977170428
11493,0.15748973386597054
11494,0.6471246695797035
11495,0.629747054072424
11496,0.26703751318270463
11497,0.2580616552029008
11498,0.4156231569583312
11499,0.47876758651817564
11500,0.9175899818695243
11501,0.6774914693891774
11502,0.3199754636984994
11503,0.7655521754937645
11504,0.4426567756289389
11505,0.5894016227082391
11506,0.6562980818385479
11507,0.32513019803914167
11508,0.5006287670715949
11509,0.10106348046920521
11510,0.8470444816668272
11511,0.9524166766052585
11512,0.9018386161690396
11513,0.04475363224017537
11514,0.8528736531611917
11515,0.8420740774165902
11516,0.13066903155155707
11517,0.7209577327933194
11518,0.05384942854774677
11519,0.8118607495260173
11520,0.8020271444867748
11521,0.9676485225106443
11522,0.4339467682276955
11523,0.49690064685022617
11524,0.43110770537573373
11525,0.5103743120371347
11526,0.8153659233820686
11527,0.8683731988588865
11528,0.015364315436883658
11529,0.6682368000372799
11530,0.6241946134580741
11531,0.6118705901806689
11532,0.7495912954292203
11533,0.7330011519580949
11534,0.10740688994765035
11535,0.7102950576567533
11536,0.8291117476061849
11537,0.01226352777409434
11538,0.31972703096715727
11539,0.20015914468103746
11540,0.018795099960825845
11541,0.8686856802136063
11542,0.5376187149804331
11543,0.7369357186087344
11544,0.21760226988180864
11545,0.12465768075652872
11546,0.15587810704846505
11547,0.8459140427378152
11548,0.2584568346563251
11549,0.6176652089575756
11550,0.3544609710652198
11551,0.4403955709041366
11552,0.8551738301740429
11553,0.7342814779344135
11554,0.3356654495293637
11555,0.8972004851734591
11556,0.3157954563973535
11557,0.7502488358765056
11558,0.7898324891267232
11559,0.36074412422293445
11560,0.5244928917078218
11561,0.45943194079541805
11562,0.6245246535501455
11563,0.7298580097190388
11564,0.9121407168549192
11565,0.5838558600866067
11566,0.9023594339132873
11567,0.9929139266802137
11568,0.5457341768304563
11569,0.2521200245228541
11570,0.642513398598585
11571,0.7291908718170163
11572,0.6482755697841986
11573,0.05570888997246504
11574,0.18864442687836525
11575,0.23858361647086068
11576,0.2450218883132711
11577,0.9391072828364924
11578,0.6680148555493653
11579,0.23219350212070655
11580,0.16556308947331477
11581,0.04832435406079716
11582,0.28301190268891385
11583,0.33670675143295403
11584,0.28069548934066957
11585,0.719819274755721
11586,0.5669887932850715
11587,0.10330268331510817
11588,0.6493610553592013
11589,0.3105420691566587
11590,0.7413600512687556
11591,0.48896926345399194
11592,0.14089610288587817
11593,0.1829434687570226
11594,0.5514750712623879
11595,0.2844835444413808
11596,0.3820706167561937
11597,0.7855671924665043
11598,0.5559850547971865
11599,0.8772602865078049
11600,0.6880383941657521
11601,0.15381441070685864
11602,0.09955146316520491
11603,0.643321321194421
11604,0.535564969186456
11605,0.7342968643378492
11606,0.5545499081508833
11607,0.9876322295620507
11608,0.9816418759693333
11609,0.2721592776207964
11610,0.7918695697726975
11611,0.7661155112259787
11612,0.8404614326211668
11613,0.4203388176227466
11614,0.9278013976388936
11615,0.3767762632266638
11616,0.7133243651399149
11617,0.6023780087602366
11618,0.36394727886622236
11619,0.22788326504258194
11620,0.6853535256147802
11621,0.9023318308545433
11622,0.3984982896738659
11623,0.09646863970054942
11624,0.28060764718789166
11625,0.4006535196363624
11626,0.40705765183235754
11627,0.6376750685285392
11628,0.11515021910832524
11629,0.112606480143989
11630,0.17354328288096388
11631,0.16573329767216627
11632,0.17575938503769428
11633,0.005225104737947461
11634,0.2742032717850985
11635,0.5656911521909892
11636,0.9921918303058195
11637,0.41106785481653185
11638,0.8460556371517005
11639,0.20947147660541554
11640,0.9397697269615063
11641,0.017020240744980097
11642,0.027133210392741858
11643,0.36206880106757977
11644,0.8753153593364593
11645,0.5669244739357087
11646,0.03513457647588991
11647,0.8403504101381377
11648,0.1621811791126887
11649,0.3759979688422068
11650,0.08540044724012041
11651,0.9312092189359734
11652,0.006237430974738056
11653,0.8784565714530824
11654,0.16836198604839925
11655,0.2022577107452218
11656,0.22071530299201914
11657,0.14234669834163216
11658,0.14309682147184521
11659,0.8715895415136453
11660,0.4170836585730189
11661,0.362676640315179
11662,0.24546360731870887
11663,0.9049104342667518
11664,0.5849952560391016
11665,0.34523292182937004
11666,0.19767702305415924
11667,0.9129192867060114
11668,0.20481040736022138
11669,0.06532899236296064
11670,0.6305357141042781
11671,0.27709434692092594
11672,0.17789215938292213
11673,0.6050911194561605
11674,0.45637205513918644
11675,0.15707029683418083
11676,0.5744564336197896
11677,0.6672316463072009
11678,0.6937766540804727
11679,0.25214384691736824
11680,0.5188548147008561
11681,0.33751385112203913
11682,0.9266738585900031
11683,0.4812215047390973
11684,0.5705531362723459
11685,0.5313866348577074
11686,0.998013231169473
11687,0.8959386212321875
11688,0.9874074773008308
11689,0.24038759450387748
11690,0.48236597600787445
11691,0.4528069177390075
11692,0.7014920632361445
11693,0.7225851604760436
11694,0.4183560311920559
11695,0.5266888836791295
11696,0.46565171812158923
11697,0.7655959950759288
11698,0.49441044029807124
11699,0.6780349811260918
11700,0.8231283156766313
11701,0.6782799104083133
11702,0.3641715941617931
11703,0.4784430393516773
11704,0.46623454834231537
11705,0.9592691388159047
11706,0.43574267818459234
11707,0.9135837606096421
11708,0.9096409495328285
11709,0.7465470416985389
11710,0.20204923072404257
11711,0.4251489356018373
11712,0.6450376484325936
11713,0.25678483204139735
11714,0.16040823947335936
11715,0.48224356637553123
11716,0.5998315106880102
11717,0.6473444844234689
11718,0.6115341845511547
11719,0.29141537570037146
11720,0.3481986257532438
11721,0.38292015171797866
11722,0.20453524085891572
11723,0.20693212193515154
11724,0.4585691923229175
11725,0.12839470969997802
11726,0.10996903825257687
11727,0.5054900265536806
11728,0.047637235180223
11729,0.4024733692732628
11730,0.7486829407038056
11731,0.9742569982662092
11732,0.4998767506118408
11733,0.25713978671150617
11734,0.6279543415276096
11735,0.14494129415728096
11736,0.9304979731403108
11737,0.7550437287826272
11738,0.15065854919740274
11739,0.0976725733378766
11740,0.9262833240031522
11741,0.9560535555813984
11742,0.25134283843003213
11743,0.17186589577302658
11744,0.6896139968834811
11745,0.9937020524022987
11746,0.25776616510332084
11747,0.3608601912017618
11748,0.35987047524996396
11749,0.4654243519434673
11750,0.2623999191552304
11751,0.5589065319325786
11752,0.8316387160173767
11753,0.400360970952518
11754,0.28017502692663865
11755,0.934488981190804
11756,0.5497460531852537
11757,0.23270321547635597
11758,0.34714350405841043
11759,0.5009426348841328
11760,0.08893343792057373
11761,0.03383238040794201
11762,0.7107044595799425
11763,0.7420035998147967
11764,0.47037121732098586
11765,0.8643162178478373
11766,0.5884061433255399
11767,0.75736255262843
11768,0.9359825066888495
11769,0.7903636126611446
11770,0.3105486987468298
11771,0.11897136602890068
11772,0.039770638013072124
11773,0.39054790577010756
11774,0.0074530333282248895
11775,0.7379049951203323
11776,0.451767616860829
11777,0.7322299813308988
11778,0.49774415413206874
11779,0.014894228579371616
11780,0.8721261000315242
11781,0.9205323235576057
11782,0.6010596761860061
11783,0.6991662938719361
11784,0.06067062355983632
11785,0.6957166649388938
11786,0.08400041300985661
11787,0.32078786656129343
11788,0.2985307667580661
11789,0.8414302600608861
11790,0.4628966968467271
11791,0.06272380855444115
11792,0.24219986721831743
11793,0.4443607319806937
11794,0.9474922671099291
11795,0.2413221403969511
11796,0.7753986686719786
11797,0.17494256596407332
11798,0.642335960494462
11799,0.22558415875787363
11800,0.7719869363777153
11801,0.5425203638046312
11802,0.8925934541323876
11803,0.10678139869347059
11804,0.18928365535568692
11805,0.7662478754334211
11806,0.3359672699482168
11807,0.06947609200180005
11808,0.7030884165474005
11809,0.1357202769932626
11810,0.1191938579327374
11811,0.5028490191280661
11812,0.4119903754198203
11813,0.17399673296870166
11814,0.6705668085697148
11815,0.4154880638140547
11816,0.6851602313977222
11817,0.38281899345511994
11818,0.8258626758965936
11819,0.5740732161851406
11820,0.811830033794613
11821,0.626022603144522
11822,0.36169001790286404
11823,0.38774949602610875
11824,0.8074460340632574
11825,0.02922677282541286
11826,0.17314382995165845
11827,0.6295371040437885
11828,0.7434217973843035
11829,0.8523552208496284
11830,0.771011037612388
11831,0.9814832948890008
11832,0.9198566067725039
11833,0.42094161509072836
11834,0.7885088728532613
11835,0.29601996563350197
11836,0.9287424418507151
